17,4,19,18,45,27,67.80,26.50,903.15,0.00,4532.00,469.80,0.00,788.00,163112,12080, 
17,4,19,18,45,55,67.70,26.50,903.18,0.00,4518.00,469.00,0.00,680.00,251860,62096, 
17,4,19,18,46,23,67.80,26.50,903.20,0.00,4538.00,469.80,0.00,784.00,0,0, 
17,4,19,18,46,52,68.50,26.50,903.17,0.00,4526.00,471.60,0.00,788.00,0,0, 
17,4,19,18,47,20,68.30,26.60,903.18,0.00,4520.00,469.60,0.00,584.00,59572,0, 
17,4,19,18,47,48,67.90,26.50,903.17,0.00,4532.00,469.60,0.00,588.00,0,0, 
17,4,19,18,48,17,67.80,26.50,903.20,0.00,4472.00,469.40,0.00,586.00,124092,36672, 
17,4,19,18,48,45,67.80,26.50,903.14,0.00,4522.00,471.40,0.00,768.00,101712,24164, 
17,4,19,18,49,14,67.70,26.50,903.17,0.00,4532.00,469.20,0.00,624.00,98812,0, 
17,4,19,18,49,42,67.80,26.50,903.19,0.00,4520.00,468.60,0.00,644.00,340620,135764, 
17,4,19,18,50,10,67.80,26.50,903.25,0.00,4522.00,470.80,0.00,592.00,184704,52352, 
17,4,19,18,50,39,67.80,26.50,903.22,0.00,4526.00,471.00,0.00,592.00,0,0, 
17,4,19,18,51,7,67.80,26.50,903.26,0.00,4458.00,470.80,0.00,786.00,135092,0, 
17,4,19,18,51,36,67.80,26.50,903.24,0.00,4536.00,468.60,0.00,786.00,151268,82212, 
17,4,19,18,52,4,67.90,26.50,903.18,0.00,4516.00,470.20,0.00,678.00,58436,0, 
17,4,19,18,52,32,67.80,26.50,903.21,0.00,4534.00,470.20,0.00,600.00,0,0, 
17,4,19,18,53,1,67.80,26.50,903.21,0.00,4514.00,471.20,0.00,588.00,0,0, 
17,4,19,18,53,29,67.80,26.50,903.23,0.00,4528.00,467.60,0.00,724.00,403772,77684, 
17,4,19,18,53,58,67.90,26.50,903.23,0.00,4490.00,468.20,0.00,780.00,11268,0, 
17,4,19,18,54,26,67.80,26.50,903.24,0.00,4518.00,470.60,0.00,732.00,184956,0, 
17,4,19,18,54,54,67.80,26.50,903.25,0.00,4534.00,470.00,0.00,586.00,131912,0, 
17,4,19,18,55,23,67.80,26.50,903.23,0.00,4526.00,473.40,0.00,592.00,87048,17780, 
17,4,19,18,55,51,67.80,26.50,903.23,0.00,4514.00,471.00,0.00,586.00,87028,8148, 
17,4,19,18,56,19,67.80,26.50,903.25,0.00,4530.00,471.20,0.00,586.00,0,0, 
17,4,19,18,56,48,67.80,26.50,903.25,0.00,4532.00,469.40,0.00,586.00,149624,80488, 
17,4,19,18,57,16,67.90,26.50,903.24,0.00,4514.00,468.00,0.00,586.00,242940,0, 
17,4,19,18,57,45,67.80,26.50,903.26,0.00,4536.00,470.80,0.00,782.00,219856,63448, 
17,4,19,18,58,13,67.80,26.50,903.26,0.00,4520.00,469.00,0.00,728.00,341232,134268, 
17,4,19,18,58,41,67.80,26.50,903.24,0.00,4538.00,464.20,0.00,780.00,277848,91624, 
17,4,19,18,59,10,67.80,26.50,903.29,0.00,4536.00,470.00,0.00,600.00,153944,5648, 
17,4,19,18,59,38,67.80,26.50,903.23,0.00,4526.00,471.20,0.00,788.00,535788,147672, 
17,4,19,19,0,7,67.80,26.50,903.26,0.00,4540.00,470.80,0.00,780.00,104420,0, 
17,4,19,19,0,35,68.10,26.50,903.23,0.00,4540.00,470.40,0.00,666.00,101088,0, 
17,4,19,19,1,3,68.00,26.50,903.23,0.00,4522.00,469.00,0.00,758.00,220916,0, 
17,4,19,19,1,32,67.90,26.50,903.25,0.00,4524.00,468.80,0.00,590.00,275832,53424, 
17,4,19,19,2,0,67.90,26.50,903.29,0.00,4520.00,470.60,0.00,702.00,92436,0, 
17,4,19,19,2,29,67.90,26.50,903.33,0.00,4530.00,471.20,0.00,788.00,203632,6284, 
17,4,19,19,2,57,67.80,26.50,903.23,0.00,4540.00,471.20,0.00,782.00,255900,53328, 
17,4,19,19,3,25,67.90,26.50,903.28,0.00,4514.00,470.60,0.00,738.00,252272,1608, 
17,4,19,19,3,54,67.80,26.50,903.28,0.00,4532.00,471.00,0.00,592.00,0,0, 
17,4,19,19,4,22,67.80,26.50,903.33,0.00,4522.00,469.80,0.00,586.00,237988,78136, 
17,4,19,19,4,50,67.80,26.50,903.32,0.00,4522.00,471.20,0.00,688.00,46280,0, 
17,4,19,19,5,19,67.90,26.50,903.30,0.00,4536.00,469.00,0.00,786.00,148748,20352, 
17,4,19,19,5,47,67.80,26.50,903.28,0.00,4518.00,470.40,0.00,596.00,101960,31744, 
17,4,19,19,6,16,67.80,26.50,903.34,0.00,4518.00,469.80,0.00,584.00,155632,19484, 
17,4,19,19,6,44,67.90,26.50,903.27,0.00,4532.00,470.20,0.00,706.00,130484,17396, 
17,4,19,19,7,12,67.90,26.50,903.28,0.00,4522.00,469.00,0.00,712.00,462576,84628, 
17,4,19,19,7,41,67.80,26.50,903.28,0.00,4530.00,470.20,0.00,666.00,190864,33460, 
17,4,19,19,8,9,67.80,26.50,903.32,0.00,4536.00,467.60,0.00,786.00,44024,0, 
17,4,19,19,8,38,67.80,26.50,903.34,0.00,4520.00,470.80,0.00,700.00,214196,0, 
17,4,19,19,9,6,67.90,26.50,903.32,0.00,4536.00,465.60,0.00,790.00,21912,0, 
17,4,19,19,9,34,67.80,26.50,903.30,0.00,4530.00,468.80,0.00,590.00,133684,64312, 
17,4,19,19,10,3,67.90,26.50,903.28,0.00,4520.00,470.40,0.00,622.00,93508,0, 
17,4,19,19,10,31,67.90,26.50,903.25,0.00,4542.00,469.80,0.00,788.00,143120,66308, 
17,4,19,19,11,0,67.90,26.50,903.35,0.00,4540.00,468.20,0.00,786.00,96612,0, 
17,4,19,19,11,28,67.80,26.50,903.27,0.00,4532.00,469.40,0.00,736.00,239472,31364, 
17,4,19,19,11,56,67.80,26.40,903.30,0.00,4534.00,469.60,0.00,764.00,202300,38424, 
17,4,19,19,12,25,67.80,26.50,903.29,0.00,4522.00,470.80,0.00,584.00,156040,0, 
17,4,19,19,12,53,67.80,26.50,903.31,0.00,4530.00,471.20,0.00,772.00,75820,0, 
17,4,19,19,13,21,67.80,26.50,903.34,0.00,4542.00,470.80,0.00,592.00,82376,8528, 
17,4,19,19,13,50,67.80,26.50,903.38,0.00,4516.00,469.60,0.00,766.00,113708,0, 
17,4,19,19,14,18,67.80,26.50,903.36,0.00,4540.00,471.20,0.00,712.00,0,0, 
17,4,19,19,14,47,67.90,26.50,903.38,0.00,4520.00,470.60,0.00,590.00,134840,65704, 
17,4,19,19,15,15,67.90,26.50,903.36,0.00,4530.00,470.80,0.00,586.00,238948,38888, 
17,4,19,19,15,43,67.90,26.50,903.42,0.00,4534.00,469.00,0.00,588.00,38144,0, 
17,4,19,19,16,12,67.90,26.50,903.40,0.00,4528.00,468.80,0.00,786.00,265688,70956, 
17,4,19,19,16,40,67.90,26.50,903.38,0.00,4536.00,467.80,0.00,784.00,92292,0, 
17,4,19,19,17,9,67.90,26.50,903.42,0.00,4480.00,471.20,0.00,588.00,231188,26136, 
17,4,19,19,17,37,67.80,26.40,903.39,0.00,4530.00,468.20,0.00,790.00,188840,59744, 
17,4,19,19,18,5,67.80,26.50,903.41,0.00,4528.00,470.20,0.00,786.00,182144,31352, 
17,4,19,19,18,34,67.80,26.50,903.45,0.00,4522.00,469.00,0.00,768.00,278996,140388, 
17,4,19,19,19,2,67.80,26.50,903.41,0.00,4538.00,463.60,0.00,586.00,80044,6396, 
17,4,19,19,19,31,67.90,26.50,903.46,0.00,4526.00,471.60,0.00,590.00,431316,23768, 
17,4,19,19,19,59,68.00,26.50,903.42,0.00,4460.00,468.20,0.00,750.00,79508,0, 
17,4,19,19,20,27,68.40,26.40,903.44,0.00,4520.00,470.20,0.00,780.00,72252,0, 
17,4,19,19,20,56,68.40,26.40,903.46,0.00,4532.00,468.00,0.00,782.00,286884,63988, 
17,4,19,19,21,24,67.90,26.50,903.46,0.00,4546.00,469.80,0.00,788.00,269220,20572, 
17,4,19,19,21,52,67.80,26.50,903.51,0.00,4510.00,466.40,0.00,584.00,190368,35864, 
17,4,19,19,22,21,67.80,26.50,903.46,0.00,4528.00,471.80,0.00,586.00,56536,0, 
17,4,19,19,22,49,67.80,26.40,903.48,0.00,4494.00,470.40,0.00,586.00,115180,31176, 
17,4,19,19,23,18,67.80,26.50,903.47,0.00,4520.00,472.20,0.00,586.00,138832,0, 
17,4,19,19,23,46,67.80,26.40,903.47,0.00,4528.00,471.40,0.00,598.00,111580,0, 
17,4,19,19,24,14,67.80,26.40,903.49,0.00,4536.00,468.40,0.00,590.00,105796,0, 
17,4,19,19,24,43,67.80,26.40,903.51,0.00,4538.00,470.20,0.00,640.00,463264,43312, 
17,4,19,19,25,11,67.80,26.40,903.47,0.00,4536.00,471.20,0.00,586.00,343424,119296, 
17,4,19,19,25,40,67.80,26.40,903.50,0.00,4528.00,469.80,0.00,780.00,219668,64068, 
17,4,19,19,26,8,67.80,26.40,903.52,0.00,4532.00,472.40,0.00,766.00,0,0, 
17,4,19,19,26,36,67.80,26.40,903.53,0.00,4532.00,473.20,0.00,614.00,145968,0, 
17,4,19,19,27,5,67.80,26.40,903.52,0.00,4518.00,470.80,0.00,644.00,96668,0, 
17,4,19,19,27,33,67.80,26.40,903.51,0.00,4538.00,469.00,0.00,720.00,325112,0, 
17,4,19,19,28,2,67.80,26.40,903.56,0.00,4518.00,470.80,0.00,586.00,60388,0, 
17,4,19,19,28,30,67.80,26.40,903.55,0.00,4532.00,468.40,0.00,788.00,186236,31332, 
17,4,19,19,28,58,67.80,26.40,903.55,0.00,4536.00,471.40,0.00,782.00,33136,0, 
17,4,19,19,29,27,67.80,26.40,903.61,0.00,4510.00,468.00,0.00,768.00,122728,50868, 
17,4,19,19,29,55,67.80,26.40,903.56,0.00,4532.00,470.20,0.00,586.00,106596,25612, 
17,4,19,19,30,23,67.80,26.40,903.59,0.00,4528.00,472.00,0.00,586.00,229908,58692, 
17,4,19,19,30,52,67.80,26.40,903.58,0.00,4536.00,470.00,0.00,590.00,326228,92464, 
17,4,19,19,31,20,67.80,26.40,903.57,0.00,4540.00,470.40,0.00,586.00,147760,64708, 
17,4,19,19,31,49,67.80,26.40,903.63,0.00,4524.00,469.60,0.00,586.00,330440,6664, 
17,4,19,19,32,17,67.80,26.40,903.61,0.00,4554.00,471.80,0.00,790.00,119240,49680, 
17,4,19,19,32,45,67.80,26.40,903.61,0.00,4514.00,471.20,0.00,584.00,235252,73996, 
17,4,19,19,33,14,67.80,26.40,903.63,0.00,4536.00,470.00,0.00,584.00,322616,22120, 
17,4,19,19,33,42,67.80,26.40,903.63,0.00,4528.00,469.20,0.00,718.00,0,0, 
17,4,19,19,34,11,67.80,26.40,903.62,0.00,4522.00,469.40,0.00,592.00,147624,0, 
17,4,19,19,34,39,67.80,26.40,903.66,0.00,4536.00,470.40,0.00,600.00,0,0, 
17,4,19,19,35,7,67.80,26.40,903.62,0.00,4526.00,470.80,0.00,588.00,120444,39656, 
17,4,19,19,35,36,67.80,26.40,903.62,0.00,4540.00,472.40,0.00,592.00,0,0, 
17,4,19,19,36,4,67.80,26.40,903.66,0.00,4524.00,469.60,0.00,780.00,65096,0, 
17,4,19,19,36,33,67.90,26.40,903.63,0.00,4548.00,469.80,0.00,596.00,124964,0, 
17,4,19,19,37,1,67.90,26.40,903.73,0.00,4524.00,468.40,0.00,586.00,291104,16324, 
17,4,19,19,37,29,67.90,26.40,903.64,0.00,4540.00,468.80,0.00,594.00,422748,121544, 
17,4,19,19,37,58,67.90,26.40,903.65,0.00,4528.00,469.80,0.00,776.00,128464,0, 
17,4,19,19,38,26,67.90,26.40,903.68,0.00,4532.00,472.40,0.00,786.00,133796,64388, 
17,4,19,19,38,54,67.80,26.40,903.70,0.00,4544.00,469.40,0.00,778.00,166884,37764, 
17,4,19,19,39,23,67.80,26.40,903.65,0.00,4522.00,468.00,0.00,770.00,85088,11116, 
17,4,19,19,39,51,67.80,26.40,903.75,0.00,4538.00,470.20,0.00,780.00,221028,20964, 
17,4,19,19,40,20,67.80,26.40,903.75,0.00,4512.00,467.80,0.00,788.00,100540,0, 
17,4,19,19,40,48,67.80,26.40,903.71,0.00,4544.00,471.20,0.00,586.00,95460,25216, 
17,4,19,19,41,16,67.90,26.40,903.77,0.00,4522.00,470.40,0.00,768.00,204624,25168, 
17,4,19,19,41,45,67.90,26.40,903.76,0.00,4540.00,469.40,0.00,792.00,252072,0, 
17,4,19,19,42,13,67.80,26.40,903.70,0.00,4536.00,466.40,0.00,752.00,211860,0, 
17,4,19,19,42,42,67.80,26.40,903.72,0.00,4528.00,469.40,0.00,638.00,114380,32964, 
17,4,19,19,43,10,67.80,26.40,903.70,0.00,4540.00,471.40,0.00,772.00,372588,0, 
17,4,19,19,43,38,67.80,26.40,903.76,0.00,4510.00,467.20,0.00,588.00,54524,0, 
17,4,19,19,44,7,67.80,26.40,903.72,0.00,4542.00,470.00,0.00,774.00,299724,56476, 
17,4,19,19,44,35,67.80,26.40,903.73,0.00,4522.00,468.00,0.00,788.00,198532,57240, 
17,4,19,19,45,4,67.80,26.40,903.76,0.00,4536.00,470.20,0.00,732.00,72248,0, 
17,4,19,19,45,32,67.90,26.40,903.75,0.00,4544.00,471.20,0.00,782.00,298052,56528, 
17,4,19,19,46,0,67.80,26.40,903.76,0.00,4460.00,470.00,0.00,744.00,295032,53296, 
17,4,19,19,46,29,67.80,26.40,903.78,0.00,4530.00,468.60,0.00,588.00,154172,0, 
17,4,19,19,46,57,67.80,26.40,903.76,0.00,4516.00,470.20,0.00,782.00,292000,28456, 
17,4,19,19,47,25,67.90,26.40,903.77,0.00,4546.00,469.60,0.00,588.00,88532,19288, 
17,4,19,19,47,54,67.80,26.40,903.78,0.00,4528.00,470.60,0.00,636.00,0,0, 
17,4,19,19,48,22,67.80,26.40,903.73,0.00,4536.00,469.40,0.00,792.00,112488,43288, 
17,4,19,19,48,51,67.90,26.40,903.75,0.00,4462.00,469.60,0.00,736.00,92768,19968, 
17,4,19,19,49,19,67.80,26.40,903.82,0.00,4536.00,471.00,0.00,782.00,61376,0, 
17,4,19,19,49,47,67.80,26.40,903.78,0.00,4536.00,471.00,0.00,640.00,237492,31072, 
17,4,19,19,50,16,67.80,26.40,903.77,0.00,4534.00,469.40,0.00,584.00,206704,2320, 
17,4,19,19,50,44,67.80,26.40,903.78,0.00,4532.00,469.60,0.00,720.00,113292,34072, 
17,4,19,19,51,13,67.80,26.40,903.83,0.00,4540.00,469.80,0.00,636.00,79752,0, 
17,4,19,19,51,41,67.90,26.40,903.85,0.00,4496.00,472.00,0.00,776.00,111624,42596, 
17,4,19,19,52,9,67.80,26.40,903.84,0.00,4522.00,470.40,0.00,776.00,233072,0, 
17,4,19,19,52,38,67.90,26.40,903.85,0.00,4532.00,470.20,0.00,602.00,268468,56884, 
17,4,19,19,53,6,67.90,26.40,903.83,0.00,4542.00,471.40,0.00,632.00,57984,0, 
17,4,19,19,53,34,67.90,26.40,903.83,0.00,4524.00,471.40,0.00,774.00,465920,89952, 
17,4,19,19,54,3,67.90,26.40,903.85,0.00,4542.00,470.60,0.00,670.00,209720,97860, 
17,4,19,19,54,31,67.90,26.40,903.86,0.00,4528.00,468.00,0.00,774.00,59428,0, 
17,4,19,19,55,0,67.90,26.40,903.89,0.00,4536.00,471.40,0.00,596.00,76104,0, 
17,4,19,19,55,28,67.80,26.40,903.86,0.00,4540.00,467.60,0.00,772.00,334176,114168, 
17,4,19,19,55,56,67.90,26.40,903.87,0.00,4520.00,468.80,0.00,630.00,74072,0, 
17,4,19,19,56,25,67.90,26.40,903.85,0.00,4532.00,471.80,0.00,660.00,182636,38136, 
17,4,19,19,56,53,67.80,26.40,903.91,0.00,4536.00,470.40,0.00,586.00,56484,0, 
17,4,19,19,57,22,67.80,26.40,903.85,0.00,4512.00,470.80,0.00,792.00,37460,0, 
17,4,19,19,57,50,67.80,26.40,903.89,0.00,4536.00,466.80,0.00,788.00,0,0, 
17,4,19,19,58,18,67.80,26.40,903.88,0.00,4532.00,470.00,0.00,588.00,209140,0, 
17,4,19,19,58,47,67.90,26.40,903.89,0.00,4518.00,467.00,0.00,584.00,258992,16232, 
17,4,19,19,59,15,67.90,26.40,903.95,0.00,4536.00,470.60,0.00,588.00,186424,55948, 
17,4,19,19,59,44,67.80,26.40,903.96,0.00,4530.00,466.60,0.00,722.00,412312,94492, 
17,4,19,20,0,12,67.90,26.40,903.97,0.00,4528.00,468.60,0.00,714.00,144720,0, 
17,4,19,20,0,40,67.90,26.40,903.90,0.00,4540.00,470.00,0.00,786.00,0,0, 
17,4,19,20,1,9,67.90,26.40,903.92,0.00,4506.00,471.80,0.00,592.00,277208,50648, 
17,4,19,20,1,37,67.90,26.40,903.91,0.00,4532.00,470.00,0.00,588.00,395032,0, 
17,4,19,20,2,5,67.90,26.40,903.92,0.00,4538.00,469.80,0.00,588.00,93988,0, 
17,4,19,20,2,34,67.90,26.40,903.96,0.00,4518.00,463.80,0.00,720.00,170796,7712, 
17,4,19,20,3,2,67.90,26.40,903.94,0.00,4540.00,470.60,0.00,770.00,179152,0, 
17,4,19,20,3,31,67.90,26.40,903.99,0.00,4532.00,471.20,0.00,588.00,180656,29528, 
17,4,19,20,3,59,67.90,26.30,903.98,0.00,4532.00,468.40,0.00,654.00,333516,111152, 
17,4,19,20,4,27,67.90,26.30,903.97,0.00,4546.00,466.60,0.00,788.00,124544,0, 
17,4,19,20,4,56,68.20,26.30,903.97,0.00,4528.00,472.00,0.00,584.00,129836,60644, 
17,4,19,20,5,24,68.00,26.40,903.98,0.00,4530.00,467.00,0.00,774.00,102788,33720, 
17,4,19,20,5,53,67.90,26.40,903.96,0.00,4542.00,471.60,0.00,772.00,166580,0, 
17,4,19,20,6,21,67.80,26.30,904.02,0.00,4528.00,470.20,0.00,724.00,132860,54948, 
17,4,19,20,6,49,67.90,26.40,903.98,0.00,4538.00,469.00,0.00,586.00,171312,25844, 
17,4,19,20,7,18,67.90,26.30,904.04,0.00,4538.00,470.20,0.00,606.00,132900,57584, 
17,4,19,20,7,46,67.80,26.30,904.08,0.00,4534.00,469.20,0.00,780.00,0,0, 
17,4,19,20,8,15,67.90,26.40,904.03,0.00,4546.00,470.00,0.00,792.00,165624,0, 
17,4,19,20,8,43,67.90,26.40,904.09,0.00,4520.00,467.40,0.00,586.00,161288,77344, 
17,4,19,20,9,11,67.90,26.40,904.08,0.00,4530.00,470.00,0.00,614.00,189364,77396, 
17,4,19,20,9,40,67.90,26.40,904.12,0.00,4534.00,467.40,0.00,770.00,268844,0, 
17,4,19,20,10,8,67.90,26.30,904.09,0.00,4524.00,469.00,0.00,790.00,56868,0, 
17,4,19,20,10,36,68.00,26.40,904.10,0.00,4538.00,471.80,0.00,786.00,440964,157056, 
17,4,19,20,11,5,67.90,26.30,904.08,0.00,4542.00,470.40,0.00,792.00,33244,0, 
17,4,19,20,11,33,67.90,26.30,904.11,0.00,4534.00,470.80,0.00,778.00,295664,79620, 
17,4,19,20,12,2,67.90,26.40,904.11,0.00,4548.00,468.60,0.00,792.00,289528,46732, 
17,4,19,20,12,30,67.90,26.30,904.12,0.00,4526.00,473.00,0.00,588.00,82720,11324, 
17,4,19,20,12,58,67.80,26.30,904.19,0.00,4534.00,470.20,0.00,794.00,118712,47460, 
17,4,19,20,13,27,67.80,26.30,904.22,0.00,4528.00,468.80,0.00,682.00,296660,80828, 
17,4,19,20,13,55,67.90,26.40,904.18,0.00,4514.00,470.00,0.00,792.00,147804,16924, 
17,4,19,20,14,24,67.90,26.30,904.17,0.00,4538.00,470.20,0.00,588.00,293544,155268, 
17,4,19,20,14,52,67.90,26.30,904.24,0.00,4458.00,469.40,0.00,582.00,269132,47732, 
17,4,19,20,15,20,67.80,26.30,904.15,0.00,4532.00,471.20,0.00,774.00,100848,31592, 
17,4,19,20,15,49,67.90,26.30,904.17,0.00,4530.00,469.20,0.00,610.00,326976,97128, 
17,4,19,20,16,17,67.80,26.30,904.17,0.00,4522.00,469.00,0.00,596.00,123464,0, 
17,4,19,20,16,46,67.90,26.40,904.19,0.00,4528.00,469.00,0.00,586.00,299716,76860, 
17,4,19,20,17,14,67.90,26.30,904.23,0.00,4534.00,469.80,0.00,600.00,0,0, 
17,4,19,20,17,42,67.90,26.30,904.26,0.00,4456.00,468.00,0.00,746.00,148800,32664, 
17,4,19,20,18,11,67.90,26.30,904.26,0.00,4538.00,469.40,0.00,598.00,156872,0, 
17,4,19,20,18,39,67.80,26.30,904.28,0.00,4536.00,471.00,0.00,662.00,84756,0, 
17,4,19,20,19,7,67.80,26.30,904.31,0.00,4520.00,469.40,0.00,790.00,139800,0, 
17,4,19,20,19,36,67.90,26.30,904.30,0.00,4530.00,468.60,0.00,586.00,75824,0, 
17,4,19,20,20,4,67.90,26.30,904.31,0.00,4536.00,472.40,0.00,586.00,284652,82896, 
17,4,19,20,20,33,67.90,26.30,904.31,0.00,4484.00,469.80,0.00,750.00,240096,21384, 
17,4,19,20,21,1,67.90,26.30,904.32,0.00,4540.00,471.40,0.00,598.00,85548,16328, 
17,4,19,20,21,29,67.90,26.30,904.27,0.00,4528.00,469.20,0.00,618.00,167348,0, 
17,4,19,20,21,58,67.90,26.30,904.27,0.00,4534.00,469.80,0.00,586.00,386168,115344, 
17,4,19,20,22,26,67.90,26.30,904.29,0.00,4538.00,469.60,0.00,778.00,14220,0, 
17,4,19,20,22,55,67.90,26.30,904.26,0.00,4518.00,465.40,0.00,584.00,0,0, 
17,4,19,20,23,23,67.90,26.30,904.34,0.00,4532.00,470.80,0.00,588.00,0,0, 
17,4,19,20,23,51,67.90,26.30,904.38,0.00,4534.00,469.00,0.00,794.00,0,0, 
17,4,19,20,24,20,67.90,26.30,904.35,0.00,4532.00,469.60,0.00,788.00,0,0, 
17,4,19,20,24,48,67.90,26.30,904.39,0.00,4540.00,471.00,0.00,590.00,166108,29236, 
17,4,19,20,25,17,67.90,26.30,904.38,0.00,4546.00,471.40,0.00,716.00,126696,57204, 
17,4,19,20,25,45,67.80,26.30,904.36,0.00,4526.00,466.80,0.00,584.00,265220,52560, 
17,4,19,20,26,13,67.90,26.30,904.39,0.00,4542.00,470.60,0.00,776.00,110848,0, 
17,4,19,20,26,42,68.00,26.30,904.34,0.00,4522.00,469.60,0.00,650.00,209920,41376, 
17,4,19,20,27,10,68.00,26.30,904.39,0.00,4538.00,471.60,0.00,768.00,0,0, 
17,4,19,20,27,38,68.00,26.30,904.43,0.00,4534.00,468.20,0.00,590.00,0,0, 
17,4,19,20,28,7,67.90,26.30,904.41,0.00,4514.00,470.60,0.00,588.00,77608,0, 
17,4,19,20,28,35,68.00,26.30,904.47,0.00,4538.00,470.80,0.00,710.00,0,0, 
17,4,19,20,29,4,68.00,26.30,904.40,0.00,4540.00,470.00,0.00,782.00,0,0, 
17,4,19,20,29,32,67.90,26.30,904.45,0.00,4518.00,469.40,0.00,700.00,99484,1448, 
17,4,19,20,30,0,67.90,26.30,904.44,0.00,4540.00,469.60,0.00,586.00,182600,0, 
17,4,19,20,30,29,67.90,26.30,904.49,0.00,4542.00,474.00,0.00,594.00,120416,44192, 
17,4,19,20,30,57,67.90,26.30,904.47,0.00,4512.00,469.80,0.00,602.00,0,0, 
17,4,19,20,31,26,67.90,26.30,904.44,0.00,4538.00,470.80,0.00,586.00,62960,0, 
17,4,19,20,31,54,67.90,26.30,904.45,0.00,4548.00,470.20,0.00,586.00,102768,33132, 
17,4,19,20,32,22,67.90,26.30,904.49,0.00,4526.00,469.00,0.00,744.00,364580,65160, 
17,4,19,20,32,51,67.90,26.30,904.52,0.00,4540.00,469.60,0.00,586.00,49536,0, 
17,4,19,20,33,19,67.90,26.30,904.49,0.00,4540.00,470.40,0.00,588.00,324032,111756, 
17,4,19,20,33,48,67.90,26.30,904.52,0.00,4518.00,469.20,0.00,586.00,44216,0, 
17,4,19,20,34,16,68.00,26.30,904.51,0.00,4540.00,469.20,0.00,604.00,81484,0, 
17,4,19,20,34,44,68.00,26.30,904.57,0.00,4540.00,471.60,0.00,588.00,300996,81200, 
17,4,19,20,35,13,67.90,26.30,904.54,0.00,4522.00,468.60,0.00,584.00,437564,93208, 
17,4,19,20,35,41,68.00,26.30,904.54,0.00,4542.00,468.80,0.00,754.00,214892,64356, 
17,4,19,20,36,9,68.00,26.30,904.57,0.00,4526.00,469.40,0.00,784.00,145740,6620, 
17,4,19,20,36,38,67.90,26.30,904.50,0.00,4522.00,468.20,0.00,784.00,0,0, 
17,4,19,20,37,6,67.90,26.30,904.61,0.00,4538.00,469.80,0.00,592.00,87120,0, 
17,4,19,20,37,35,67.90,26.30,904.59,0.00,4534.00,470.80,0.00,602.00,0,0, 
17,4,19,20,38,3,67.90,26.30,904.55,0.00,4520.00,471.20,0.00,738.00,396916,83492, 
17,4,19,20,38,31,68.00,26.30,904.60,0.00,4536.00,471.40,0.00,776.00,73008,0, 
17,4,19,20,39,0,68.00,26.30,904.57,0.00,4524.00,468.60,0.00,586.00,403272,58220, 
17,4,19,20,39,28,68.00,26.30,904.59,0.00,4542.00,470.40,0.00,638.00,201016,61176, 
17,4,19,20,39,57,67.90,26.30,904.55,0.00,4534.00,471.40,0.00,590.00,123396,54008, 
17,4,19,20,40,25,67.90,26.30,904.63,0.00,4526.00,469.60,0.00,776.00,159860,38060, 
17,4,19,20,40,53,68.00,26.30,904.60,0.00,4534.00,470.20,0.00,594.00,0,0, 
17,4,19,20,41,22,68.00,26.30,904.61,0.00,4536.00,470.80,0.00,780.00,52496,0, 
17,4,19,20,41,50,68.00,26.30,904.56,0.00,4524.00,467.00,0.00,792.00,0,0, 
17,4,19,20,42,19,67.90,26.30,904.58,0.00,4538.00,467.60,0.00,788.00,245472,64472, 
17,4,19,20,42,47,68.00,26.30,904.64,0.00,4528.00,469.40,0.00,790.00,315788,34000, 
17,4,19,20,43,15,68.00,26.30,904.63,0.00,4532.00,470.40,0.00,666.00,255172,31876, 
17,4,19,20,43,44,67.90,26.30,904.59,0.00,4528.00,469.60,0.00,592.00,180720,28700, 
17,4,19,20,44,12,68.00,26.30,904.62,0.00,4532.00,468.40,0.00,614.00,0,0, 
17,4,19,20,44,40,68.00,26.30,904.59,0.00,4538.00,472.00,0.00,788.00,78800,0, 
17,4,19,20,45,9,68.00,26.30,904.59,0.00,4546.00,466.40,0.00,784.00,127252,57940, 
17,4,19,20,45,37,68.00,26.30,904.57,0.00,4538.00,471.40,0.00,588.00,286948,28528, 
17,4,19,20,46,6,68.00,26.30,904.64,0.00,4536.00,464.80,0.00,594.00,175416,10820, 
17,4,19,20,46,34,68.00,26.30,904.60,0.00,4460.00,468.80,0.00,768.00,0,0, 
17,4,19,20,47,2,68.00,26.30,904.60,0.00,4518.00,471.20,0.00,790.00,275580,74128, 
17,4,19,20,47,31,68.00,26.30,904.63,0.00,4542.00,470.00,0.00,782.00,225916,62396, 
17,4,19,20,47,59,68.00,26.30,904.60,0.00,4544.00,470.80,0.00,788.00,347360,91108, 
17,4,19,20,48,28,68.00,26.30,904.65,0.00,4514.00,468.40,0.00,588.00,297600,83176, 
17,4,19,20,48,56,68.00,26.30,904.63,0.00,4526.00,468.60,0.00,684.00,282112,19916, 
17,4,19,20,49,24,68.00,26.30,904.62,0.00,4478.00,470.80,0.00,788.00,218700,78248, 
17,4,19,20,49,53,68.00,26.30,904.61,0.00,4520.00,470.60,0.00,744.00,89204,0, 
17,4,19,20,50,21,68.00,26.30,904.64,0.00,4540.00,471.00,0.00,594.00,144732,0, 
17,4,19,20,50,50,67.90,26.20,904.65,0.00,4536.00,469.40,0.00,604.00,50264,0, 
17,4,19,20,51,18,68.00,26.30,904.64,0.00,4518.00,469.80,0.00,602.00,106792,37948, 
